dt,volume
2014-11-12,28956523
2014-11-13,50343262
2014-11-14,38629813
2014-11-17,36554728
2014-11-18,24367137
2014-11-19,55342616
2014-11-20,49658232
2014-11-21,30008894
2014-11-24,22303531
2014-11-25,17490879
2014-11-26,23608190
2014-11-28,11093802
2014-12-01,30371412
2014-12-02,38789380
2014-12-03,63683111
2014-12-04,23698469
2014-12-05,32142449
2014-12-08,34639749
2014-12-09,36466942
2014-12-10,45528742
2014-12-11,51109208
2014-12-12,64700336
2014-12-15,41259654
2014-12-16,30479299
2014-12-17,24809121
2014-12-18,26791945
2014-12-19,30796020
2014-12-22,16825867
2014-12-23,22435920
2014-12-24,8303332
2014-12-26,8528188
2014-12-29,13043871
2014-12-30,16296150
2014-12-31,11612997
2015-01-02,20388614
2015-01-05,21308016
2015-01-06,24961943
2015-01-07,17983093
2015-01-08,30971193
2015-01-09,23510441
2015-01-12,23232592
2015-01-13,21592669
2015-01-14,19204726
2015-01-15,25254334
