dt,volume
2014-01-24,79431041
2014-01-27,86357118
2014-01-28,127664945
2014-01-29,162081284
2014-01-30,56755999
2014-01-31,81415772
2014-02-03,177596518
2014-02-04,143365969
2014-02-05,140976177
2014-02-06,63010686
2014-02-07,91525086
2014-02-10,67403407
2014-02-11,70128102
2014-02-12,66988653
2014-02-13,62449992
2014-02-14,111730361
2014-02-18,119224916
2014-02-19,100256603
2014-02-20,78560860
2014-02-21,101042299
2014-02-24,104261022
2014-02-25,601645342
2014-02-26,161791898
2014-02-27,145538165
2014-02-28,72489094
2014-03-03,132483866
2014-03-04,135508341
2014-03-05,120540503
2014-03-06,109843202
2014-03-07,97264361
2014-03-10,118946593
2014-03-11,105870705
2014-03-12,127329222
2014-03-13,120787256
2014-03-14,130677060
2014-03-17,69294410
2014-03-18,185882666
2014-03-19,287539272
2014-03-20,397504722
2014-03-21,160487457
2014-03-24,93726928
2014-03-25,150716310
2014-03-26,148522442
2014-03-27,177059103
2014-03-28,163202020
2014-03-31,166013196
2014-04-01,335866125
2014-04-02,122355158
2014-04-03,158309650
2014-04-04,145287502
2014-04-07,116263813
2014-04-08,115222257
2014-04-09,76530686
2014-04-10,138012836
2014-04-11,110626756
2014-04-14,110853638
2014-04-15,156228542
2014-04-16,154288649
2014-04-17,128702527
2014-04-21,122975100
2014-04-22,143902059
2014-04-23,157903761
2014-04-24,241772059
2014-04-25,113147860
2014-04-28,156159211
2014-04-29,239977021
2014-04-30,126529063
2014-05-01,136639449
2014-05-02,119172707
2014-05-05,70612577
2014-05-06,126159737
2014-05-07,259992575
2014-05-08,151360615
2014-05-09,111382229
2014-05-12,109269534
2014-05-13,87712233
2014-05-14,106559237
2014-05-15,108437588
2014-05-16,132416030
2014-05-19,117928487
2014-05-20,67403699
2014-05-21,290179149
2014-05-22,193661214
2014-05-23,87001289
2014-05-27,131459721
2014-05-28,135379020
2014-05-29,134149334
2014-05-30,83239802
2014-06-02,129625545
2014-06-03,154570456
2014-06-04,113670045
2014-06-05,123300518
2014-06-06,95836678
2014-06-09,161200426
2014-06-10,121153735
2014-06-11,130668174
2014-06-12,102883181
2014-06-13,77550007
2014-06-16,61563345
2014-06-17,67306690
2014-06-18,67208383
2014-06-19,73461399
2014-06-20,99241073
2014-06-23,51087416
2014-06-24,48493357
2014-06-25,87194380
2014-06-26,100591020
2014-06-27,77848533
2014-06-30,140939848
2014-07-01,76199463
2014-07-02,58966991
2014-07-03,33837285
2014-07-07,73677198
2014-07-08,68597111
2014-07-09,126851315
2014-07-10,95771492
2014-07-11,52120957
2014-07-14,45258118
2014-07-15,75958885
2014-07-16,126666091
2014-07-17,102684005
2014-07-18,81712978
2014-07-21,51091976
2014-07-22,49861036
2014-07-23,65973666
2014-07-24,67218164
2014-07-25,47340353
2014-07-28,87321875
2014-07-29,2309500041
2014-07-30,377594368
2014-07-31,173506335
2014-08-01,130357748
2014-08-04,148039933
2014-08-05,360315479
2014-08-06,297409079
2014-08-07,121545424
2014-08-08,116264400
2014-08-11,165650996
2014-08-12,83827421
2014-08-13,94117686
2014-08-14,96485193
2014-08-15,152352126
2014-08-18,52738372
2014-08-19,63460404
2014-08-20,77101406
2014-08-21,105179155
2014-08-22,88639330
2014-08-25,79542240
2014-08-26,91514178
2014-08-27,130647350
2014-08-28,82938007
2014-08-29,51393707
2014-09-02,66622054
2014-09-03,131900031
2014-09-04,140974588
2014-09-05,48159798
2014-09-08,120905208
2014-09-09,96597436
2014-09-10,275812296
2014-09-11,121225802
2014-09-12,85274599
2014-09-15,39239867
2014-09-16,67636759
2014-09-17,79282636
2014-09-18,70003182
2014-09-19,80470167
2014-09-22,127138808
2014-09-23,93476628
2014-09-24,66284600
2014-09-25,78237865
2014-09-26,191592091
2014-09-29,122480528
2014-09-30,84303624
2014-10-01,56227468
2014-10-02,121093593
2014-10-03,56480077
2014-10-06,80179440
2014-10-07,228460902
2014-10-08,105975454
2014-10-09,177847933
2014-10-10,104406844
2014-10-13,80208263
2014-10-14,136050603
2014-10-15,113366486
2014-10-16,152773780
2014-10-17,80870406
2014-10-20,41706982
2014-10-21,50255239
2014-10-22,86904270
2014-10-23,72078163
2014-10-24,52186627
2014-10-27,56030591
2014-10-28,55667151
2014-10-29,105899899
2014-10-30,70021228
2014-10-31,72184772
2014-11-03,95700230
2014-11-04,218088909
2014-11-05,199078688
2014-11-06,191975664
2014-11-07,64825723
2014-11-10,84442448
2014-11-11,59014974
2014-11-12,110290089
2014-11-13,73282514
2014-11-14,46875240
2014-11-17,70412755
2014-11-18,70128969
2014-11-19,125278764
2014-11-20,70240355
2014-11-21,124953386
2014-11-24,104351073
2014-11-25,120547838
2014-11-26,91346776
2014-11-28,48887653
2014-12-01,77834249
2014-12-02,81766894
2014-12-03,83868815
2014-12-04,85937717
2014-12-05,52352633
2014-12-08,151687103
2014-12-09,197542375
2014-12-10,146940508
2014-12-11,141896358
2014-12-12,253426706
2014-12-15,119204299
2014-12-16,135404507
2014-12-17,156278199
2014-12-18,135640040
2014-12-19,163826182
2014-12-22,86515687
2014-12-23,74435352
2014-12-24,27041528
2014-12-26,40978573
2014-12-29,57395576
2014-12-30,64643392
2014-12-31,85195885
2015-01-02,58915212
2015-01-05,99342928
2015-01-06,87826566
2015-01-07,92292738
2015-01-08,100720759
2015-01-09,66602247
2015-01-12,105420954
2015-01-13,122482265
2015-01-14,72611345
2015-01-15,99746220
