dt,volume
2014-01-22,8122405
2014-01-23,7285790
2014-01-24,10747893
2014-01-27,14005396
2014-01-28,12747941
2014-01-29,22241869
2014-01-30,14012707
2014-01-31,12298400
2014-02-03,18552045
2014-02-04,16591193
2014-02-05,20018470
2014-02-06,11566286
2014-02-07,14605738
2014-02-10,6338234
2014-02-11,9363419
2014-02-12,12917450
2014-02-13,13830280
2014-02-14,8535538
2014-02-18,10100104
2014-02-19,12365912
2014-02-20,13611893
2014-02-21,14540254
2014-02-24,8132306
2014-02-25,9041908
2014-02-26,7611218
2014-02-27,5306206
2014-02-28,8363559
2014-03-03,11019891
2014-03-04,5533872
2014-03-05,7571743
2014-03-06,8496585
2014-03-07,15100274
2014-03-10,7692485
2014-03-11,7633632
2014-03-12,7185046
2014-03-13,10203333
2014-03-14,10437506
2014-03-17,6266550
2014-03-18,5210076
2014-03-19,5111954
2014-03-20,6641675
2014-03-21,11810743
2014-03-24,9365739
2014-03-25,10197281
2014-03-26,6355225
2014-03-27,6808821
2014-03-28,8445359
2014-03-31,8775488
2014-04-01,9285593
2014-04-02,13592845
2014-04-03,7001068
2014-04-04,5675303
2014-04-07,6417512
2014-04-08,7644887
2014-04-09,5457767
2014-04-10,6384242
2014-04-11,9792701
2014-04-14,5527511
2014-04-15,10909907
2014-04-16,6089104
2014-04-17,8266578
2014-04-21,6011469
2014-04-22,5723034
2014-04-23,5693660
2014-04-24,7337235
2014-04-25,8581659
2014-04-28,11075250
2014-04-29,31050039
2014-04-30,19558193
2014-05-01,13010132
2014-05-02,8849905
2014-05-05,5855286
2014-05-06,6801862
2014-05-07,8486734
2014-05-08,11127725
2014-05-09,10110936
2014-05-12,8492350
2014-05-13,6834896
2014-05-14,9913126
2014-05-15,7678078
2014-05-16,8719163
2014-05-19,5993266
2014-05-20,5845987
2014-05-21,7094305
2014-05-22,5934401
2014-05-23,3586650
2014-05-27,5129563
2014-05-28,5086097
2014-05-29,6519253
2014-05-30,4496613
2014-06-02,9479142
2014-06-03,6615811
2014-06-04,4223863
2014-06-05,12574023
2014-06-06,4175830
2014-06-09,7885225
2014-06-10,5591134
2014-06-11,4330560
2014-06-12,6607282
2014-06-13,5437263
2014-06-16,3331870
2014-06-17,4588486
2014-06-18,8137890
2014-06-19,7372875
2014-06-20,11598812
2014-06-23,3886990
2014-06-24,3196025
2014-06-25,4663217
2014-06-26,4862606
2014-06-27,3975423
2014-06-30,5299395
2014-07-01,8504396
2014-07-02,6212017
2014-07-03,3308898
2014-07-07,6012351
2014-07-08,6593755
2014-07-09,3850777
2014-07-10,6543877
2014-07-11,4496754
2014-07-14,4264840
2014-07-15,7043888
2014-07-16,5579147
2014-07-17,7525024
2014-07-18,6309033
2014-07-21,6143216
2014-07-22,4333122
2014-07-23,4025024
2014-07-24,8751740
2014-07-25,5971069
2014-07-28,4812475
2014-07-29,11594202
2014-07-30,44420493
2014-07-31,14162146
2014-08-01,12999036
2014-08-04,10289491
2014-08-05,7358476
2014-08-06,23564024
2014-08-07,10361470
2014-08-08,7631356
2014-08-11,4988207
2014-08-12,5095941
2014-08-13,5943785
2014-08-14,6730818
2014-08-15,8191068
2014-08-18,5592008
2014-08-19,5570417
2014-08-20,5281172
2014-08-21,5358598
2014-08-22,3413316
2014-08-25,4903157
2014-08-26,5227849
2014-08-27,4178884
2014-08-28,6699581
2014-08-29,4920248
2014-09-02,8248743
2014-09-03,4311402
2014-09-04,10548256
2014-09-05,7109139
2014-09-08,5027300
2014-09-09,4684907
2014-09-10,7030911
2014-09-11,5489890
2014-09-12,5074830
2014-09-15,3382857
2014-09-16,6447820
2014-09-17,6701493
2014-09-18,5341703
2014-09-19,10245813
2014-09-22,7746679
2014-09-23,6099219
2014-09-24,12806870
2014-09-25,11414470
2014-09-26,6438083
2014-09-29,9554493
2014-09-30,13165272
2014-10-01,24966452
2014-10-02,16727326
2014-10-03,8861305
2014-10-06,7498856
2014-10-07,13489128
2014-10-08,21750293
2014-10-09,22323804
2014-10-10,33299727
2014-10-13,16002488
2014-10-14,23350739
2014-10-15,18662027
2014-10-16,14977531
2014-10-17,18167454
2014-10-20,9466598
2014-10-21,10844928
2014-10-22,14574778
2014-10-23,12459743
2014-10-24,8291483
2014-10-27,7658665
2014-10-28,9427747
2014-10-29,6787705
2014-10-30,5500749
2014-10-31,7487125
2014-11-03,8056990
2014-11-04,10103049
2014-11-05,10144167
2014-11-06,9224148
2014-11-07,7531213
2014-11-10,7339710
2014-11-11,8131612
2014-11-12,20934500
2014-11-13,18122699
2014-11-14,11226929
2014-11-17,7528690
2014-11-18,8506916
2014-11-19,6605295
2014-11-20,8006064
2014-11-21,20697061
2014-11-24,10292535
2014-11-25,11226758
2014-11-26,5359599
2014-11-28,17353191
2014-12-01,25757907
2014-12-02,25872397
2014-12-03,16666302
2014-12-04,11497163
2014-12-05,21898724
2014-12-08,12551139
2014-12-09,13052794
2014-12-10,13152832
2014-12-11,17376395
2014-12-12,20097030
2014-12-15,14377480
2014-12-16,28769266
2014-12-17,22605943
2014-12-18,16462136
2014-12-19,22952254
2014-12-22,9864709
2014-12-23,6962136
2014-12-24,2963969
2014-12-26,3361302
2014-12-29,4854828
2014-12-30,5475452
2014-12-31,5731076
2015-01-02,8410813
2015-01-05,17488571
2015-01-06,13096105
2015-01-07,15581054
2015-01-08,9608570
2015-01-09,14980096
2015-01-12,7569764
