dt,volume
2014-10-30,34590469
2014-10-31,66788246
2014-11-03,54456589
2014-11-04,55867776
2014-11-05,52306007
2014-11-06,54284211
2014-11-07,43490126
2014-11-10,71283587
2014-11-11,43411222
2014-11-12,42666908
2014-11-13,39376221
2014-11-14,55884774
2014-11-17,53720984
2014-11-18,62966225
2014-11-19,40124151
2014-11-20,54418262
2014-11-21,52286088
2014-11-24,91789120
2014-11-25,40708032
2014-11-26,49634564
2014-11-28,26737582
2014-12-01,46479877
2014-12-02,35298314
2014-12-03,54949820
2014-12-04,46857999
2014-12-05,33980146
2014-12-08,33045058
2014-12-09,49816217
2014-12-10,43716913
2014-12-11,50969511
2014-12-12,109545104
2014-12-15,69838459
2014-12-16,85121738
2014-12-17,56585136
2014-12-18,81013292
2014-12-19,121674910
2014-12-22,60904631
2014-12-23,43760434
2014-12-24,20436441
2014-12-26,23134791
2014-12-29,46777652
2014-12-30,36196001
2014-12-31,40245214
2015-01-02,69554596
2015-01-05,57951859
2015-01-06,79248437
2015-01-07,61158566
2015-01-08,56383576
2015-01-09,54892752
2015-01-12,54173658
2015-01-13,56959702
2015-01-14,66285192
2015-01-15,45880860
