dt,volume
2013-11-26,6488326
2013-11-27,4101353
2013-11-29,1185877
2013-12-02,7543691
2013-12-03,4901642
2013-12-04,5233689
2013-12-05,2636327
2013-12-06,2497889
2013-12-09,4188545
2013-12-10,7040663
2013-12-11,9369882
2013-12-12,4750901
2013-12-13,2385408
2013-12-16,5340930
2013-12-17,3844277
2013-12-18,7025092
2013-12-19,9354110
2013-12-20,5555383
2013-12-23,4327563
2013-12-24,1812456
2013-12-26,3252936
2013-12-27,3379528
2013-12-30,2506846
2013-12-31,2919318
2014-01-02,6138234
2014-01-03,3669900
2014-01-06,9341491
2014-01-07,4841287
2014-01-08,5918397
2014-01-09,6893565
2014-01-10,6337503
2014-01-13,3591669
2014-01-14,4585504
2014-01-15,5311355
2014-01-16,3717051
2014-01-17,4910189
2014-01-21,7076131
2014-01-22,8222641
2014-01-23,5615406
2014-01-24,8674912
2014-01-27,5190668
2014-01-28,4442721
2014-01-29,5811095
2014-01-30,3812405
2014-01-31,3886760
2014-02-03,11732377
2014-02-04,6223468
2014-02-05,6021729
2014-02-06,2935021
2014-02-07,2854454
2014-02-10,3112639
2014-02-11,3849319
2014-02-12,7071530
2014-02-13,4111900
2014-02-14,4008574
2014-02-18,4328835
2014-02-19,3776488
2014-02-20,3063043
2014-02-21,3637194
2014-02-24,5070967
2014-02-25,5250864
2014-02-26,4144059
2014-02-27,4253250
2014-02-28,4552465
2014-03-03,3697368
2014-03-04,4465636
2014-03-05,2367605
2014-03-06,3376569
2014-03-07,3116901
2014-03-10,1994762
2014-03-11,2278873
2014-03-12,4057028
2014-03-13,4146560
2014-03-14,4174027
2014-03-17,4959109
2014-03-18,3073985
2014-03-19,3949727
2014-03-20,10193160
2014-03-21,10825550
2014-03-24,7636439
2014-03-25,4647686
2014-03-26,15535914
2014-03-27,5875764
2014-03-28,3682162
2014-03-31,4915325
2014-04-01,4709777
2014-04-02,4832679
2014-04-03,2948928
2014-04-04,4005034
2014-04-07,11248767
2014-04-08,16810292
2014-04-09,6534086
2014-04-10,8758132
2014-04-11,9978753
2014-04-14,4777275
2014-04-15,6478662
2014-04-16,3043354
2014-04-17,7844976
2014-04-21,3148511
2014-04-22,3719071
2014-04-23,4716648
2014-04-24,7191494
2014-04-25,12209829
2014-04-28,12617512
2014-04-29,5120748
2014-04-30,4483391
2014-05-01,7339058
2014-05-02,10642363
2014-05-05,7407177
2014-05-06,9408462
2014-05-07,6249540
2014-05-08,6116548
2014-05-09,5089584
2014-05-12,4759827
2014-05-13,4473516
2014-05-14,3425648
2014-05-15,4961291
2014-05-16,4056063
2014-05-19,4349015
2014-05-20,4942904
2014-05-21,3619257
2014-05-22,4741276
2014-05-23,4007807
2014-05-27,2597208
2014-05-28,4233040
2014-05-29,3705691
2014-05-30,4892744
2014-06-02,4159942
2014-06-03,3088504
2014-06-04,1928460
2014-06-05,3137668
2014-06-06,2578348
2014-06-09,4440243
2014-06-10,2706362
2014-06-11,3639394
2014-06-12,3279689
2014-06-13,3127825
2014-06-16,4037785
2014-06-17,5778690
2014-06-18,3934725
2014-06-19,4269164
2014-06-20,6194084
2014-06-23,7218354
2014-06-24,2888512
2014-06-25,4813865
2014-06-26,6135173
2014-06-27,3497801
2014-06-30,3194583
2014-07-01,7802012
2014-07-02,6669286
2014-07-03,2014544
2014-07-07,4870314
2014-07-08,3235590
2014-07-09,5892878
2014-07-10,5137244
2014-07-11,5944483
2014-07-14,12003848
2014-07-15,7128973
2014-07-16,9175334
2014-07-17,5734506
2014-07-18,2886220
2014-07-21,4425101
2014-07-22,4559051
2014-07-23,5109526
2014-07-24,3540355
2014-07-25,5869846
2014-07-28,6108869
2014-07-29,5144472
2014-07-30,4749934
2014-07-31,5023063
2014-08-01,10816853
2014-08-04,12518128
2014-08-05,5861338
2014-08-06,8624800
2014-08-07,10593529
2014-08-08,6646193
2014-08-11,10934416
2014-08-12,5331487
