dt,open
2014-03-17,52.29
2014-03-18,52.91
2014-03-19,52.64
2014-03-20,52.88
2014-03-21,54.62
2014-03-24,54.15
2014-03-25,54.32
2014-03-26,54.38
2014-03-27,53.5
2014-03-28,53.27
2014-03-31,55.0
2014-04-01,56.29
2014-04-02,55.55
2014-04-03,56.19
2014-04-04,56.0
2014-04-07,53.32
2014-04-08,52.05
2014-04-09,52.08
2014-04-10,52.32
2014-04-11,49.91
2014-04-14,49.92
2014-04-15,49.49
2014-04-16,50.07
2014-04-17,50.39
2014-04-21,50.23
2014-04-22,50.34
2014-04-23,51.1
2014-04-24,50.21
2014-04-25,49.91
2014-04-28,49.85
2014-04-29,49.54
2014-04-30,49.17
2014-05-01,49.76
2014-05-02,49.57
2014-05-05,49.33
2014-05-06,49.48
2014-05-07,49.01
2014-05-08,49.47
2014-05-09,49.13
2014-05-12,49.66
2014-05-13,50.86
2014-05-14,50.12
2014-05-15,49.31
2014-05-16,48.31
2014-05-19,48.29
2014-05-20,48.95
2014-05-21,47.62
2014-05-22,48.27
2014-05-23,48.53
2014-05-27,48.9
2014-05-28,49.01
2014-05-29,48.84
2014-05-30,48.2
2014-06-02,48.59
2014-06-03,48.8
2014-06-04,48.64
2014-06-05,49.3
2014-06-06,49.55
2014-06-09,49.85
2014-06-10,50.35
2014-06-11,49.77
2014-06-12,48.97
2014-06-13,49.09
2014-06-16,48.82
2014-06-17,48.69
2014-06-18,50.3
2014-06-19,50.81
2014-06-20,50.08
2014-06-23,50.55
2014-06-24,50.59
2014-06-25,49.96
2014-06-26,50.38
2014-06-27,50.03
2014-06-30,50.56
2014-07-01,50.89
2014-07-02,50.86
2014-07-03,51.16
2014-07-07,51.47
2014-07-08,50.96
2014-07-09,50.32
2014-07-10,48.97
2014-07-11,49.05
2014-07-14,50.09
2014-07-15,49.89
2014-07-16,49.91
2014-07-17,49.17
2014-07-18,49.62
2014-07-21,49.68
2014-07-22,50.18
2014-07-23,50.16
2014-07-24,53.54
2014-07-25,51.02
2014-07-28,50.5
2014-07-29,50.65
2014-07-30,50.68
2014-07-31,51.96
2014-08-01,50.62
2014-08-04,50.47
2014-08-05,50.24
2014-08-06,49.96
2014-08-07,50.73
2014-08-08,50.13
2014-08-11,51.43
2014-08-12,51.62
2014-08-13,51.83
2014-08-14,52.11
2014-08-15,52.43
2014-08-18,52.49
2014-08-19,52.73
2014-08-20,52.55
2014-08-21,53.24
2014-08-22,53.9
2014-08-25,54.25
2014-08-26,54.86
2014-08-27,54.93
2014-08-28,54.11
2014-08-29,54.46
2014-09-02,54.94
2014-09-03,55.15
2014-09-04,54.93
2014-09-05,54.65
2014-09-08,54.71
2014-09-09,54.95
2014-09-10,54.69
2014-09-11,54.5
2014-09-12,54.61
2014-09-15,54.33
2014-09-16,54.47
2014-09-17,54.91
2014-09-18,55.6
2014-09-19,56.25
2014-09-22,55.43
2014-09-23,55.01
2014-09-24,54.41
2014-09-25,54.73
2014-09-26,54.49
2014-09-29,54.04
2014-09-30,54.41
2014-10-01,53.28
2014-10-02,52.17
2014-10-03,53.21
2014-10-06,53.79
2014-10-07,52.54
2014-10-08,52.09
2014-10-09,52.18
2014-10-10,51.04
2014-10-13,50.18
2014-10-14,50.21
2014-10-15,49.68
2014-10-16,48.49
2014-10-17,50.71
2014-10-20,50.97
2014-10-21,51.67
2014-10-22,52.96
2014-10-23,52.76
2014-10-24,52.77
2014-10-27,52.83
2014-10-28,53.27
2014-10-29,54.06
2014-10-30,55.0
2014-10-31,56.02
2014-11-03,56.32
2014-11-04,55.65
2014-11-05,56.51
2014-11-06,56.75
2014-11-07,56.75
2014-11-10,56.47
2014-11-11,56.93
2014-11-12,57.1
2014-11-13,57.1
2014-11-14,56.74
2014-11-17,56.41
2014-11-18,56.13
2014-11-19,56.25
2014-11-20,55.38
2014-11-21,56.12
2014-11-24,56.26
2014-11-25,56.28
2014-11-26,56.54
2014-11-28,56.43
2014-12-01,55.94
2014-12-02,55.62
2014-12-03,56.18
2014-12-04,56.55
2014-12-05,57.15
2014-12-08,57.3
2014-12-09,56.75
2014-12-10,57.3
2014-12-11,56.66
2014-12-12,55.73
2014-12-15,55.32
2014-12-16,54.31
2014-12-17,54.31
2014-12-18,55.92
2014-12-19,56.74
2014-12-22,56.71
2014-12-23,57.24
2014-12-24,57.86
2014-12-26,57.82
2014-12-29,57.5
2014-12-30,57.21
2014-12-31,57.8
2015-01-02,57.68
2015-01-05,56.74
2015-01-06,55.51
2015-01-07,54.38
2015-01-08,55.25
2015-01-09,55.68
2015-01-12,54.83
2015-01-13,54.53
2015-01-14,52.53
2015-01-15,52.91
2015-01-16,51.68
