dt,open
2015-09-04,89.22
2015-09-08,90.81
2015-09-09,93.03
2015-09-10,90.11
2015-09-11,90.62
2015-09-14,91.16
2015-09-15,90.32
2015-09-16,91.82
2015-09-17,93.69
2015-09-18,92.18
2015-09-21,92.91
2015-09-22,91.73
2015-09-23,91.64
2015-09-24,91.26
2015-09-25,92.63
2015-09-28,92.29
2015-09-29,91.22
2015-09-30,93.25
2015-10-01,92.28
2015-10-02,90.82
2015-10-05,94.78
2015-10-06,95.46
2015-10-07,94.65
2015-10-08,95.65
2015-10-09,96.94
2015-10-12,96.7
2015-10-13,96.79
2015-10-14,95.67
2015-10-15,94.97
2015-10-16,95.2
2015-10-19,95.01
2015-10-20,95.0
2015-10-21,94.4
2015-10-22,94.64
2015-10-23,96.25
2015-10-26,95.65
2015-10-27,94.65
2015-10-28,90.95
2015-10-29,88.2
2015-10-30,89.12
2015-11-02,88.87
2015-11-03,87.81
2015-11-04,88.35
2015-11-05,88.18
2015-11-06,87.24
2015-11-09,86.0
2015-11-10,85.23
2015-11-11,86.0
2015-11-12,86.63
2015-11-13,85.21
2015-11-16,83.87
2015-11-17,84.74
2015-11-18,83.94
2015-11-19,85.52
2015-11-20,85.39
2015-11-23,84.44
2015-11-24,85.06
2015-11-25,86.25
2015-11-27,86.79
2015-11-30,86.97
2015-12-01,86.35
2015-12-02,85.82
2015-12-03,85.3
2015-12-04,84.81
2015-12-07,86.44
2015-12-08,86.95
2015-12-09,87.18
2015-12-10,86.5
2015-12-11,85.85
2015-12-14,87.61
2015-12-15,90.25
2015-12-16,89.82
2015-12-17,91.45
2015-12-18,89.09
2015-12-21,89.13
2015-12-22,89.5
2015-12-23,89.86
2015-12-24,90.28
2015-12-28,90.2
2015-12-29,90.69
2015-12-30,90.86
2015-12-31,90.1
2016-01-04,88.16
2016-01-05,88.48
2016-01-06,86.71
2016-01-07,86.71
2016-01-08,85.98
2016-01-11,84.29
2016-01-12,84.99
2016-01-13,85.24
2016-01-14,84.09
2016-01-15,83.2
2016-01-19,83.67
2016-01-20,83.88
2016-01-21,84.96
2016-01-22,85.23
2016-01-25,84.91
2016-01-26,84.13
2016-01-27,85.16
2016-01-28,85.72
2016-01-29,87.25
2016-02-01,88.19
2016-02-02,88.47
2016-02-03,89.43
2016-02-04,88.72
2016-02-05,88.89
2016-02-08,87.45
2016-02-09,89.05
2016-02-10,89.82
2016-02-11,89.02
2016-02-12,88.99
2016-02-16,90.0
2016-02-17,90.59
2016-02-18,91.41
2016-02-19,90.58
2016-02-22,91.75
2016-02-23,89.73
2016-02-24,89.64
2016-02-25,90.66
2016-02-26,92.0
2016-02-29,90.49
