dt,open
2015-07-14,67.98
2015-07-15,69.23
2015-07-16,69.63
2015-07-17,69.35
2015-07-20,69.5
2015-07-21,69.16
2015-07-22,69.28
2015-07-23,70.19
2015-07-24,69.44
2015-07-27,68.15
2015-07-28,68.58
2015-07-29,68.32
2015-07-30,68.93
2015-07-31,69.01
2015-08-03,68.59
2015-08-04,68.47
2015-08-05,69.05
2015-08-06,68.75
2015-08-07,68.33
2015-08-10,68.22
2015-08-11,68.23
2015-08-12,67.41
2015-08-13,67.25
2015-08-14,67.42
2015-08-17,67.62
2015-08-18,67.93
2015-08-19,67.96
2015-08-20,66.81
2015-08-21,65.09
2015-08-24,59.29
2015-08-25,63.1
2015-08-26,61.8
2015-08-27,63.98
2015-08-28,64.29
2015-08-31,63.61
2015-09-01,62.94
2015-09-02,62.62
2015-09-03,62.88
2015-09-04,61.8
2015-09-08,62.77
2015-09-09,63.94
2015-09-10,61.86
2015-09-11,62.38
2015-09-14,62.64
2015-09-15,62.76
2015-09-16,63.89
2015-09-17,64.14
2015-09-18,61.83
2015-09-21,61.52
2015-09-22,60.6
2015-09-23,60.8
2015-09-24,60.01
2015-09-25,61.27
2015-09-28,60.92
2015-09-29,60.0
2015-09-30,60.7
2015-10-01,61.12
2015-10-02,59.5
2015-10-05,61.24
2015-10-06,61.84
2015-10-07,62.55
2015-10-08,61.85
2015-10-09,62.39
2015-10-12,61.89
2015-10-13,61.39
2015-10-14,60.76
2015-10-15,60.47
2015-10-16,62.43
2015-10-19,62.0
2015-10-20,62.36
2015-10-21,62.88
2015-10-22,62.42
2015-10-23,63.63
2015-10-26,63.83
2015-10-27,63.53
2015-10-28,63.7
2015-10-29,65.26
2015-10-30,65.3
2015-11-02,64.43
2015-11-03,65.29
2015-11-04,66.01
2015-11-05,65.79
2015-11-06,68.37
2015-11-09,68.7
2015-11-10,67.19
2015-11-11,68.1
2015-11-12,66.86
2015-11-13,65.84
2015-11-16,65.46
2015-11-17,66.67
2015-11-18,66.48
2015-11-19,67.58
2015-11-20,67.99
2015-11-23,67.31
2015-11-24,66.17
2015-11-25,66.93
2015-11-27,67.0
2015-11-30,67.28
2015-12-01,67.34
2015-12-02,67.83
2015-12-03,66.83
2015-12-04,66.1
2015-12-07,67.66
2015-12-08,66.25
2015-12-09,65.61
2015-12-10,65.54
2015-12-11,64.82
2015-12-14,64.227
2015-12-15,65.07
2015-12-16,66.91
2015-12-17,67.9
2015-12-18,65.97
2015-12-21,65.02
2015-12-22,65.92
2015-12-23,66.1
2015-12-24,66.63
2015-12-28,66.29
2015-12-29,66.84
2015-12-30,67.04
2015-12-31,66.22
2016-01-04,63.95
2016-01-05,63.7
2016-01-06,62.72
2016-01-07,61.46
2016-01-08,61.13
2016-01-11,58.83
2016-01-12,59.45
2016-01-13,59.46
2016-01-14,58.16
2016-01-15,56.45
2016-01-19,57.73
2016-01-20,55.63
2016-01-21,55.74
2016-01-22,56.5
2016-01-25,56.48
2016-01-26,55.85
2016-01-27,57.08
2016-01-28,57.52
2016-01-29,57.83
2016-02-01,59.16
2016-02-02,57.88
2016-02-03,57.37
2016-02-04,57.06
2016-02-05,58.58
2016-02-08,56.69
2016-02-09,55.29
2016-02-10,56.57
2016-02-11,53.9
2016-02-12,55.65
2016-02-16,58.23
2016-02-17,58.85
2016-02-18,58.84
2016-02-19,57.5
2016-02-22,58.51
2016-02-23,57.9
2016-02-24,55.2
2016-02-25,56.13
2016-02-26,57.64
2016-02-29,57.41
2016-03-01,56.76
2016-03-02,59.2
2016-03-03,59.58
2016-03-04,60.11
2016-03-07,59.54
2016-03-08,59.21
2016-03-09,59.15
2016-03-10,59.59
2016-03-11,59.39
2016-03-14,59.15
2016-03-15,58.54
2016-03-16,58.983000000000004
2016-03-17,58.77
2016-03-18,60.05
2016-03-21,60.22
2016-03-22,59.99
2016-03-23,60.34
2016-03-24,59.3
2016-03-28,59.53
2016-03-29,59.33
2016-03-30,59.46
2016-03-31,59.45
2016-04-01,59.02
2016-04-04,59.44
2016-04-05,58.59
2016-04-06,58.2
2016-04-07,58.26
2016-04-08,57.71
2016-04-11,57.91
2016-04-12,58.34
2016-04-13,60.48
2016-04-14,61.66
2016-04-15,62.88
2016-04-18,61.64
2016-04-19,62.55
2016-04-20,63.47
2016-04-21,64.29
2016-04-22,63.64
2016-04-25,63.6
2016-04-26,63.75
2016-04-27,63.86
2016-04-28,63.64
2016-04-29,63.09
2016-05-02,63.69
2016-05-03,62.9
2016-05-04,61.75
2016-05-05,61.6
2016-05-06,60.7
2016-05-09,61.37
2016-05-10,61.55
2016-05-11,61.97
2016-05-12,62.27
2016-05-13,61.7
2016-05-16,61.21
2016-05-17,61.43
2016-05-18,61.7
2016-05-19,63.53
2016-05-20,63.86
2016-05-23,63.45
2016-05-24,63.94
2016-05-25,64.94
2016-05-26,65.57
2016-05-27,65.2
2016-05-31,65.73
2016-06-01,64.76
2016-06-02,65.52
2016-06-03,64.25
2016-06-06,64.64
2016-06-07,65.45
2016-06-08,64.93
2016-06-09,64.79
2016-06-10,63.93
2016-06-13,63.48
2016-06-14,62.68
2016-06-15,62.41
2016-06-16,61.47
2016-06-17,62.3
2016-06-20,63.45
2016-06-21,62.62
2016-06-22,62.95
2016-06-23,63.7
2016-06-24,60.48
2016-06-27,58.76
2016-06-28,59.19
2016-06-29,60.33
2016-06-30,61.63
2016-07-01,61.52
2016-07-05,60.45
2016-07-06,59.01
2016-07-07,60.52
2016-07-08,61.33
2016-07-11,62.42
2016-07-12,63.02
2016-07-13,63.0
2016-07-14,64.74
2016-07-15,64.74
2016-07-18,64.13
2016-07-19,63.61
2016-07-20,64.11
2016-07-21,64.0
2016-07-22,63.9
2016-07-25,63.98
2016-07-26,63.98
2016-07-27,64.08
2016-07-28,64.0
2016-07-29,63.8
2016-08-01,64.15
2016-08-02,63.59
2016-08-03,63.69
2016-08-04,64.49
2016-08-05,65.14
2016-08-08,66.07
2016-08-09,66.18
2016-08-10,65.92
2016-08-11,65.27
2016-08-12,64.97
2016-08-15,65.56
2016-08-16,65.36
2016-08-17,65.8
2016-08-18,65.62
2016-08-19,65.72
2016-08-22,65.75
2016-08-23,66.07
2016-08-24,65.99
2016-08-25,65.91
2016-08-26,66.33
2016-08-29,66.49
2016-08-30,66.96
2016-08-31,67.46
2016-09-01,67.64
2016-09-02,67.4
2016-09-06,67.5
2016-09-07,67.16
2016-09-08,67.22
2016-09-09,67.03
2016-09-12,66.14
2016-09-13,66.12
2016-09-14,66.27
2016-09-15,66.29
2016-09-16,66.09
2016-09-19,66.15
2016-09-20,66.71
2016-09-21,66.81
2016-09-22,67.02
2016-09-23,67.28
2016-09-26,66.6
2016-09-27,65.41
2016-09-28,66.58
2016-09-29,66.7
2016-09-30,66.08
2016-10-03,66.35
2016-10-04,66.21
2016-10-05,66.89
2016-10-06,67.73
2016-10-07,67.79
2016-10-10,68.34
2016-10-11,68.5
2016-10-12,68.26
2016-10-13,67.46
2016-10-14,68.8
2016-10-17,67.42
2016-10-18,67.85
2016-10-19,67.81
2016-10-20,68.08
2016-10-21,67.81
2016-10-24,68.97
2016-10-25,68.88
2016-10-26,68.37
2016-10-27,69.49
2016-10-28,69.53
2016-10-31,69.43
2016-11-01,69.48
2016-11-02,68.65
2016-11-03,68.86
2016-11-04,68.49
2016-11-07,69.08
2016-11-08,69.7
2016-11-09,71.46
2016-11-10,74.22
2016-11-11,76.3
2016-11-14,77.25
2016-11-15,78.37
2016-11-16,78.22
2016-11-17,77.93
2016-11-18,77.96
2016-11-21,78.0
2016-11-22,78.34
2016-11-23,78.84
2016-11-25,79.1
2016-11-28,78.18
2016-11-29,78.39
2016-11-30,79.92
2016-12-01,80.65
2016-12-02,81.8
2016-12-05,82.3
2016-12-06,83.6
2016-12-07,83.55
2016-12-08,84.23
2016-12-09,85.02
2016-12-12,85.36
2016-12-13,84.83
2016-12-14,83.88
2016-12-15,85.23
2016-12-16,86.29
2016-12-19,84.8
2016-12-20,85.72
2016-12-21,86.43
2016-12-22,86.44
2016-12-23,87.0
2016-12-27,87.05
2016-12-28,87.16
2016-12-29,86.58
2016-12-30,86.1
2017-01-03,87.34
2017-01-04,86.96
2017-01-05,86.81
2017-01-06,86.39
2017-01-09,85.72
2017-01-10,86.12
2017-01-11,86.43
2017-01-12,86.81
2017-01-13,87.11
2017-01-17,84.93
2017-01-18,83.63
2017-01-19,84.06
2017-01-20,83.43
2017-01-23,83.3
