dt,open
2014-10-13,116.0
2014-10-14,108.74
2014-10-15,106.73
2014-10-16,106.61
2014-10-17,110.3
2014-10-20,110.03
2014-10-21,110.35
2014-10-22,110.57
2014-10-23,113.2
2014-10-24,114.85
2014-10-27,113.97
2014-10-28,115.59
2014-10-29,117.41
2014-10-30,113.32
2014-10-31,121.81
2014-11-03,121.3
2014-11-04,121.61
2014-11-05,123.12
2014-11-06,122.91
2014-11-07,122.54
2014-11-10,121.6
2014-11-11,120.13
2014-11-12,118.45
2014-11-13,117.08
2014-11-14,119.81
2014-11-17,119.19
2014-11-18,119.87
2014-11-19,120.75
2014-11-20,120.15
2014-11-21,122.98
2014-11-24,122.89
2014-11-25,123.8
2014-11-26,123.82
2014-11-28,124.68
2014-12-01,124.3
2014-12-02,123.73
2014-12-03,123.81
2014-12-04,123.21
2014-12-05,123.98
2014-12-08,124.67
2014-12-09,123.09
2014-12-10,124.93
2014-12-11,123.44
2014-12-12,121.65
2014-12-15,120.44
2014-12-16,120.57
2014-12-17,121.5
2014-12-18,123.67
2014-12-19,126.66
2014-12-22,125.5
2014-12-23,128.23
2014-12-24,128.27
2014-12-26,128.49
2014-12-29,127.84
2014-12-30,127.41
2014-12-31,128.4
2015-01-02,126.99
2015-01-05,126.23
2015-01-06,124.17
2015-01-07,124.57
2015-01-08,126.56
2015-01-09,127.87
2015-01-12,127.67
2015-01-13,127.0
2015-01-14,124.77
2015-01-15,127.08
2015-01-16,125.57
