dt,open
2014-05-12,40.88
2014-05-13,40.83
2014-05-14,41.02
2014-05-15,40.62
2014-05-16,40.52
2014-05-19,40.6
2014-05-20,40.8
2014-05-21,40.55
2014-05-22,40.77
2014-05-23,40.63
2014-05-27,40.56
2014-05-28,40.7
2014-05-29,40.68
2014-05-30,40.54
2014-06-02,40.75
2014-06-03,40.72
2014-06-04,40.91
2014-06-05,40.73
2014-06-06,40.94
2014-06-09,40.85
2014-06-10,40.84
2014-06-11,40.98
2014-06-12,40.41
2014-06-13,40.39
2014-06-16,40.19
2014-06-17,41.18
2014-06-18,40.79
2014-06-19,41.54
2014-06-20,41.87
2014-06-23,41.46
2014-06-24,41.52
2014-06-25,41.6
2014-06-26,41.91
2014-06-27,41.99
2014-06-30,41.98
2014-07-01,42.39
2014-07-02,42.31
2014-07-03,42.26
2014-07-07,41.93
2014-07-08,41.93
2014-07-09,41.93
2014-07-10,41.56
2014-07-11,42.12
2014-07-14,41.99
2014-07-15,42.41
2014-07-16,42.26
2014-07-17,41.93
2014-07-18,42.14
2014-07-21,42.12
2014-07-22,41.09
2014-07-23,40.98
2014-07-24,40.97
2014-07-25,40.92
2014-07-28,40.99
2014-07-29,40.75
2014-07-30,40.45
2014-07-31,39.53
2014-08-01,39.12
2014-08-04,39.41
2014-08-05,39.34
2014-08-06,39.13
2014-08-07,39.96
2014-08-08,39.34
2014-08-11,39.52
2014-08-12,39.56
2014-08-13,39.7
2014-08-14,39.93
2014-08-15,40.85
2014-08-18,40.81
2014-08-19,41.35
2014-08-20,41.15
2014-08-21,41.29
2014-08-22,41.29
2014-08-25,41.32
2014-08-26,41.41
2014-08-27,41.53
2014-08-28,41.51
2014-08-29,41.6
2014-09-02,41.52
2014-09-03,41.75
2014-09-04,41.8
2014-09-05,41.86
2014-09-08,41.67
2014-09-09,41.77
2014-09-10,41.9
2014-09-11,41.68
2014-09-12,41.9
2014-09-15,41.45
2014-09-16,41.29
2014-09-17,41.77
2014-09-18,41.75
2014-09-19,41.98
2014-09-22,41.85
2014-09-23,42.0
2014-09-24,41.85
2014-09-25,42.06
2014-09-26,42.0
2014-09-29,41.9
2014-09-30,42.1
2014-10-01,42.55
2014-10-02,42.6
2014-10-03,42.86
2014-10-06,43.03
2014-10-07,43.5
2014-10-08,43.58
2014-10-09,44.44
2014-10-10,43.88
2014-10-13,44.28
2014-10-14,44.04
2014-10-15,42.7
2014-10-16,42.65
2014-10-17,42.69
2014-10-20,42.75
2014-10-21,40.8
2014-10-22,40.19
2014-10-23,40.94
2014-10-24,40.98
2014-10-27,40.7
2014-10-28,40.76
2014-10-29,40.65
2014-10-30,41.0
2014-10-31,41.83
2014-11-03,41.79
2014-11-04,41.77
2014-11-05,42.3
2014-11-06,42.43
2014-11-07,42.45
2014-11-10,42.25
2014-11-11,42.38
2014-11-12,42.51
2014-11-13,42.65
2014-11-14,42.7
2014-11-17,42.75
2014-11-18,42.94
2014-11-19,43.67
2014-11-20,43.96
2014-11-21,44.58
2014-11-24,44.51
2014-11-25,44.27
2014-11-26,43.99
2014-11-28,44.2
2014-12-01,44.18
2014-12-02,44.37
2014-12-03,44.42
2014-12-04,43.62
