dt,close
2014-05-01,22.67
2014-05-02,22.74
2014-05-05,23.19
2014-05-06,23.61
2014-05-07,24.51
2014-05-08,24.18
2014-05-09,24.395
2014-05-12,24.89
2014-05-13,24.42
2014-05-14,24.15
2014-05-15,23.87
2014-05-16,23.88
2014-05-19,23.91
2014-05-20,23.61
2014-05-21,23.82
2014-05-22,23.84
2014-05-23,23.825
2014-05-27,23.95
2014-05-28,23.96
2014-05-29,24.25
2014-05-30,24.43
2014-06-02,24.43
2014-06-03,24.58
2014-06-04,24.57
2014-06-05,24.65
2014-06-06,24.89
2014-06-09,25.01
2014-06-10,24.9
2014-06-11,24.79
2014-06-12,24.47
2014-06-13,24.57
2014-06-16,24.905
2014-06-17,25.27
2014-06-18,25.34
2014-06-19,25.28
2014-06-20,25.595
2014-06-23,25.44
2014-06-24,25.14
2014-06-25,25.6
2014-06-26,25.51
2014-06-27,25.55
2014-06-30,25.35
2014-07-01,25.8
2014-07-02,25.59
2014-07-03,25.85
2014-07-07,25.47
2014-07-08,25.33
2014-07-09,25.505
2014-07-10,25.48
2014-07-11,25.705
2014-07-14,25.575
2014-07-15,25.44
2014-07-16,25.3
2014-07-17,25.06
2014-07-18,25.44
2014-07-21,25.21
2014-07-22,25.23
2014-07-23,25.59
2014-07-24,25.63
2014-07-25,25.26
2014-07-28,25.88
2014-07-29,25.535
2014-07-30,25.955
2014-07-31,26.06
2014-08-01,26.09
2014-08-04,25.86
2014-08-05,25.66
2014-08-06,25.58
2014-08-07,25.33
2014-08-08,25.63
2014-08-11,25.63
2014-08-12,25.35
2014-08-13,26.01
2014-08-14,26.28
2014-08-15,25.56
2014-08-18,25.42
2014-08-19,25.46
2014-08-20,25.54
2014-08-21,25.19
2014-08-22,24.9
2014-08-25,24.79
2014-08-26,24.875
2014-08-27,24.97
2014-08-28,24.71
2014-08-29,24.87
2014-09-02,25.29
2014-09-03,25.2
2014-09-04,24.89
2014-09-05,25.04
2014-09-08,25.53
2014-09-09,25.28
2014-09-10,25.32
2014-09-11,25.14
2014-09-12,24.72
2014-09-15,24.57
2014-09-16,24.8
2014-09-17,24.66
2014-09-18,24.57
2014-09-19,24.14
2014-09-22,24.785
2014-09-23,24.34
2014-09-24,24.67
2014-09-25,24.21
2014-09-26,24.35
2014-09-29,24.5
2014-09-30,24.33
2014-10-01,23.85
2014-10-02,23.88
2014-10-03,24.61
2014-10-06,24.76
2014-10-07,24.1
2014-10-08,24.51
2014-10-09,23.975
2014-10-10,24.06
2014-10-13,23.45
2014-10-14,23.92
2014-10-15,23.35
2014-10-16,23.15
2014-10-17,23.85
2014-10-20,24.02
2014-10-21,24.755
2014-10-22,24.31
2014-10-23,24.77
2014-10-24,24.94
2014-10-27,25.21
2014-10-28,25.59
2014-10-29,25.76
2014-10-30,25.915
2014-10-31,26.2
2014-11-03,26.96
2014-11-04,27.04
2014-11-05,26.45
2014-11-06,26.57
2014-11-07,26.2
2014-11-10,26.54
2014-11-11,26.615
2014-11-12,26.54
2014-11-13,26.52
2014-11-14,26.3
2014-11-17,26.37
2014-11-18,26.64
2014-11-19,26.29
2014-11-20,26.4
2014-11-21,26.51
2014-11-24,26.64
2014-11-25,26.56
2014-11-26,26.48
2014-11-28,26.8054
2014-12-01,26.33
2014-12-02,26.475
2014-12-03,26.62
2014-12-04,26.52
2014-12-05,26.56
2014-12-08,26.63
2014-12-09,26.97
2014-12-10,26.45
2014-12-11,26.37
2014-12-12,25.84
2014-12-15,25.6
2014-12-16,25.64
2014-12-17,26.37
2014-12-18,26.95
2014-12-19,26.94
2014-12-22,27.05
2014-12-23,26.78
2014-12-24,26.9426
2014-12-26,26.93
2014-12-29,26.925
2014-12-30,26.91
2014-12-31,26.74
2015-01-02,26.38
2015-01-05,26.12
2015-01-06,25.75
2015-01-07,26.41
2015-01-08,27.12
2015-01-09,26.76
2015-01-12,28.73
2015-01-13,28.79
2015-01-14,28.98
2015-01-15,28.76
