dt,close
2014-05-12,45.31
2014-05-13,45.09
2014-05-14,45.32
2014-05-15,44.64
2014-05-16,44.79
2014-05-19,46.67
2014-05-20,46.65
2014-05-21,47.62
2014-05-22,47.8
2014-05-23,48.25
2014-05-27,48.87
2014-05-28,48.57
2014-05-29,48.425
2014-05-30,48.36
2014-06-02,48.67
2014-06-03,48.76
2014-06-04,49.04
2014-06-05,49.83
2014-06-06,50.3
2014-06-09,50.05
2014-06-10,49.96
2014-06-11,49.75
2014-06-12,49.43
2014-06-13,49.63
2014-06-16,49.83
2014-06-17,49.86
2014-06-18,50.28
2014-06-19,49.92
2014-06-20,50.62
2014-06-23,50.3
2014-06-24,49.82
2014-06-25,50.05
2014-06-26,50.02
2014-06-27,50.09
2014-06-30,49.94
2014-07-01,50.98
2014-07-02,50.92
2014-07-03,51.43
2014-07-07,50.95
2014-07-08,50.45
2014-07-09,50.72
2014-07-10,50.42
2014-07-11,50.72
2014-07-14,51.41
2014-07-15,50.92
2014-07-16,50.39
2014-07-17,49.88
2014-07-18,49.16
2014-07-21,49.66
2014-07-22,49.23
2014-07-23,48.9
2014-07-24,48.6
2014-07-25,48.6
2014-07-28,48.66
2014-07-29,48.44
2014-07-30,48.22
2014-07-31,47.24
2014-08-01,46.69
2014-08-04,47.77
2014-08-05,47.45
2014-08-06,47.55
2014-08-07,47.57
2014-08-08,48.28
2014-08-11,48.26
2014-08-12,47.98
2014-08-13,47.57
2014-08-14,47.65
2014-08-15,47.32
2014-08-18,48.13
2014-08-19,48.62
2014-08-20,48.81
2014-08-21,48.62
2014-08-22,48.46
2014-08-25,48.91
2014-08-26,48.66
2014-08-27,48.48
2014-08-28,48.52
2014-08-29,48.8
2014-09-02,48.7
2014-09-03,48.31
2014-09-04,48.08
2014-09-05,47.94
2014-09-08,47.72
2014-09-09,47.05
2014-09-10,46.98
2014-09-11,46.97
2014-09-12,46.57
2014-09-15,46.02
2014-09-16,46.01
2014-09-17,46.38
2014-09-18,46.54
2014-09-19,46.49
2014-09-22,45.695
2014-09-23,45.31
2014-09-24,45.33
2014-09-25,44.66
2014-09-26,45.01
2014-09-29,44.39
2014-09-30,44.0
2014-10-01,44.08
2014-10-02,44.68
2014-10-03,44.82
2014-10-06,44.71
2014-10-07,43.72
2014-10-08,44.21
2014-10-09,42.28
2014-10-10,41.26
2014-10-13,40.25
2014-10-14,40.35
2014-10-15,39.91
2014-10-16,40.69
2014-10-17,40.88
2014-10-20,40.79
2014-10-21,41.99
2014-10-22,41.68
2014-10-23,42.75
2014-10-24,43.57
2014-10-27,43.73
2014-10-28,44.39
2014-10-29,44.4
2014-10-30,45.78
2014-10-31,47.25
2014-11-03,47.8
2014-11-04,47.69
2014-11-05,48.55
2014-11-06,49.41
2014-11-07,48.75
2014-11-10,49.18
2014-11-11,49.59
2014-11-12,49.55
2014-11-13,49.4
2014-11-14,49.41
2014-11-17,49.71
2014-11-18,50.25
2014-11-19,50.2
2014-11-20,50.08
2014-11-21,50.15
2014-11-24,50.52
2014-11-25,50.28
2014-11-26,49.88
2014-11-28,50.0
2014-12-01,49.1899
2014-12-02,49.94
2014-12-03,50.34
2014-12-04,49.9
2014-12-05,49.59
2014-12-08,48.9
2014-12-09,48.17
2014-12-10,46.81
2014-12-11,47.28
2014-12-12,46.13
2014-12-15,45.63
2014-12-16,44.91
2014-12-17,45.68
2014-12-18,47.21
2014-12-19,48.21
2014-12-22,48.4901
2014-12-23,48.74
2014-12-24,48.5
2014-12-26,48.87
2014-12-29,48.98
2014-12-30,48.39
2014-12-31,48.33
2015-01-02,48.0
2015-01-05,46.33
2015-01-06,45.77
2015-01-07,46.38
2015-01-08,47.23
2015-01-09,46.76
2015-01-12,46.09
2015-01-13,45.91
2015-01-14,45.225
