dt,close
2014-05-08,36.86
2014-05-09,36.56
2014-05-12,36.73
2014-05-13,36.95
2014-05-14,37.65
2014-05-15,37.84
2014-05-16,38.19
2014-05-19,37.96
2014-05-20,37.58
2014-05-21,37.17
2014-05-22,37.14
2014-05-23,37.3
2014-05-27,37.31
2014-05-28,37.81
2014-05-29,37.68
2014-05-30,37.68
2014-06-02,37.62
2014-06-03,38.02
2014-06-04,38.02
2014-06-05,37.17
2014-06-06,36.91
2014-06-09,36.86
2014-06-10,36.91
2014-06-11,36.42
2014-06-12,36.4
2014-06-13,36.96
2014-06-16,37.06
2014-06-17,36.62
2014-06-18,36.94
2014-06-19,37.29
2014-06-20,36.7
2014-06-23,36.74
2014-06-24,36.37
2014-06-25,36.15
2014-06-26,36.17
2014-06-27,35.78
2014-06-30,36.18
2014-07-01,36.33
2014-07-02,35.93
2014-07-03,36.08
2014-07-07,36.12
2014-07-08,36.52
2014-07-09,36.6
2014-07-10,36.79
2014-07-11,36.75
2014-07-14,36.9
2014-07-15,36.98
2014-07-16,37.12
2014-07-17,36.72
2014-07-18,36.94
2014-07-21,37.03
2014-07-22,37.31
2014-07-23,37.58
2014-07-24,37.7
2014-07-25,37.58
2014-07-28,37.71
2014-07-29,39.91
2014-07-30,39.77
2014-07-31,39.23
2014-08-01,39.07
2014-08-04,39.47
2014-08-05,39.29
2014-08-06,38.76
2014-08-07,38.95
2014-08-08,39.86
2014-08-11,40.26
2014-08-12,40.78
2014-08-13,40.46
2014-08-14,40.52
2014-08-15,40.4
2014-08-18,40.41
2014-08-19,40.67
2014-08-20,40.8
2014-08-21,40.9
2014-08-22,40.795
2014-08-25,41.28
2014-08-26,41.14
2014-08-27,40.75
2014-08-28,40.87
2014-08-29,41.0
2014-09-02,40.85
2014-09-03,41.01
2014-09-04,41.05
2014-09-05,41.45
2014-09-08,40.585
2014-09-09,39.99
2014-09-10,39.68
2014-09-11,40.37
2014-09-12,39.55
2014-09-15,39.64
2014-09-16,39.6
2014-09-17,40.35
2014-09-18,40.52
2014-09-19,40.75
2014-09-22,40.79
2014-09-23,40.46
2014-09-24,40.45
2014-09-25,39.91
2014-09-26,40.3
2014-09-29,40.41
2014-09-30,40.88
2014-10-01,40.42
2014-10-02,40.76
2014-10-03,40.99
2014-10-06,40.68
2014-10-07,40.065
2014-10-08,40.82
2014-10-09,39.74
2014-10-10,39.13
2014-10-13,38.41
2014-10-14,38.85
2014-10-15,38.62
